"w1","w1_se","loc","loc_se","scale1","scale1_se","scale2","scale2_se"
0.205883557083039,0.0915866217844852,1.08993186262495,0.103384675343419,1.3217200011318,0.192012350656789,0.745863946534134,0.0569379229505537
0.139728338630983,0.0690493823913652,1.26643949353157,0.119977390041848,2.05076878537686,0.304344342570432,0.92783423650412,0.0802005363725766
0.617263899831635,0.325317916711409,0.892481696056128,0.314172204636054,0.935703681552817,0.102302071524321,0.926148908305225,0.156045666187524
0.0828360059842746,0.157730373696167,1.38123195305732,0.149504863316862,0.413277346806423,0.10214609508558,1.08728665233287,0.117764056426857
0.622582822063781,0.157221295610798,0.704171892440996,0.181692658505499,0.945221781031406,0.106739030230261,1.33161812339858,0.252081181347532
0.540820549193518,0.130246381753136,1.01891449297007,0.146105988549506,1.05979909789579,0.187764630011644,0.966369753842772,0.197440658289133
0.361777036825816,0.197568688091333,0.991044094217516,0.244956538767604,0.628101519533452,0.326163124877624,1.12785332643912,0.249755616741971
0.176910843847948,0.091099496096229,1.09929150729763,0.145777359797318,1.99370059186109,0.569980347934698,0.952276943486529,0.101064643374741
0.162935857822563,0.136361699311687,1.19936935561053,0.172948713759629,1.52755783348028,0.602142128195625,0.850654760643096,0.093185613807175
0.893368299646734,0.0680647944923114,0.452461114100398,0.119977257705561,0.963026566652277,0.072561087415102,1.63061177067406,0.352894851027182
0.416963974467527,0.117849092019033,1.00356318107328,0.0805460800032807,0.493878908009741,0.180097752047387,1.13743849469219,0.301378610323371
0.559011617671887,0.0985552225104045,0.857751657052848,0.101036050275259,0.596458452549481,0.0703875778030202,1.69135405360017,0.252171923836004
0.641146701221949,0.349908650815615,0.641052966537616,0.37651849059042,1.08909967147911,0.198768801714119,1.2169982700821,0.348077585202039
0.645306353327696,0.16716720237487,0.731645130523724,0.121020356459148,0.850384978367173,0.129003693244089,0.943960952481243,0.377730148243883
0.778002963899525,0.122157651283321,0.882205045386701,0.115167297455726,0.803437587833967,0.0751007616817165,1.31071811558603,0.628740475032555
0.423628357025935,0.152955188806034,1.18178360930271,0.139703079829098,0.758284279685828,0.124971625866515,1.08004608981973,0.132787204174448
0.375311732818191,0.168517396134559,1.06717657380435,0.171828473371775,1.15079036420849,0.184565283192132,0.876198982235913,0.100481698117988
0.0450464366511002,0.0314311793982221,1.21638923214478,0.111155071006085,3.73773747874967,0.772092324577392,1.01448563716233,0.0810466896373764
0.203015827112608,0.089667165057918,1.34051766213356,0.116541558297035,1.38574019825446,0.272506363578755,0.887269415463923,0.0856983935455246
0.177677254426732,0.114637631977447,1.25397987870193,0.141547813743492,1.51185582807182,0.679646509886557,0.796255576353053,0.0782037607090975
0.211750612874126,0.135172931359013,1.24337537463957,0.153458355580622,0.946826181603443,0.14735876940759,0.8672328463317,0.0865698275854952
0.450100844820052,0.140655225778092,0.963170533323476,0.133421644654199,0.873949678378939,0.144723323829146,0.932766342378392,0.150417374909486
0.532954554327583,0.265166677755656,0.919511406746852,0.240469586842929,0.908323138057479,0.168200878271229,1.02759057530967,0.281659278367794
0.32779948047345,0.235158793501313,1.2233835567696,0.206204801349287,0.847319583395487,0.207730206987487,1.01309357023083,0.174453979564423
0.219039445639098,0.15398066200651,0.928296683374341,0.165598256660221,1.36509568377756,0.447728539445469,0.82410426125635,0.101122187008829
0.33008741465966,0.136049063684553,1.00711696071046,0.129585512098691,1.12796640932578,0.211298169415373,0.829955061571321,0.0899000159081551
0.579610664546517,0.124505404021188,0.708935689736293,0.104879270034743,0.810047747261379,0.15457119219099,1.28584000200821,0.235006202210442
0.444717474312034,0.17530830574032,1.17156968857264,0.120615953819835,0.86372694439064,0.227590096822264,0.775146679111733,0.139534909790402
0.0925664533988478,0.0675333761647162,1.28782546921114,0.134094291810146,2.35646263075245,0.695123151461237,0.931030517205575,0.0976963085641672
0.701965106129414,0.159631895376449,1.0016982049306,0.150049614389609,0.925877691611782,0.116801593451738,1.14899390891606,0.427685146025398
0.591162657069425,0.252824221775038,0.70535115916634,0.256360212633278,0.948871509916152,0.135028111400713,1.08159569479175,0.162239385307218
0.129437446970904,0.131481552537994,1.23108841247783,0.168840177027353,2.00126226625864,2.15577142764312,0.892171457729717,0.0938526150585455
0.152456768845052,0.164351261912496,1.13940265574515,0.191256312244705,2.10096271370663,2.20221613864033,1.10273390958369,0.107354505429423
0.524784287958466,0.126522433301395,0.933129981078238,0.130119900145142,0.724393834053726,0.0923631671127617,1.44244498047529,0.220050487063976
0.406078159913621,0.191529899517824,1.00614108737334,0.190060279435982,0.953168598844695,0.226645650241912,1.22863146096559,0.22895914395666
0.452810195937769,0.347811174993431,0.835404597606378,0.362987434608554,1.00622108612592,0.139263048727147,1.01255499887113,0.150614669327903
0.142790840174714,0.0921667833062716,1.01857633156748,0.102758198572137,0.998196831741507,0.167051706543026,0.778558998204225,0.0782843997219593
0.473947821609246,0.152341950599422,1.09657673476293,0.126511973052275,0.889369508131553,0.235982435033011,1.26756146673543,0.282534498539218
0.378521034996244,0.32921743312899,0.951673167918066,0.350044233332825,1.0496784829058,0.351878182759998,1.21605246358003,0.185983062979218
0.709833796686183,0.294214528120776,0.685739178719456,0.318972543379369,0.899883741662573,0.0844122184420452,1.32515827807909,0.565368538944851
0.656328260551354,0.0987955316533823,0.93056584785249,0.12364285983465,0.847170530391293,0.0894235312608641,1.78249911202015,0.251146570008879
0.26904328476085,0.195881237792526,1.06887997074131,0.203303631063174,0.820307692916582,0.21072313012016,1.04732860026171,0.10522438235821
0.250420198970918,0.131891530149451,1.0046729699037,0.144187237735879,1.11023208643515,0.269962798748041,1.06413490256907,0.12810384451791
0.148260252409892,0.130507870776859,1.1680733225335,0.17282546680403,1.48128003854868,0.636017088414721,0.94701148223701,0.0966970394665706
0.314556797485347,0.147156294910508,1.04577740697531,0.145018542822082,0.934769702016452,0.190082714912036,0.830491686482009,0.0935194642506556
0.197850540529161,0.110281195300512,1.12942884158944,0.141996330361884,1.13343097861761,0.15108990860382,1.02119123766411,0.09390192964264
0.541545399388374,0.116105470879255,0.892287580981042,0.114195769152834,0.652456365761192,0.0874670678645296,1.48887281764087,0.346530899749956
0.409652860916982,0.124556845963933,0.916704877714196,0.119106230845298,0.751599922243199,0.159974005109123,0.906314954527585,0.151271103805112
0.255778056361726,0.1039486515424,1.25890049090091,0.128483466077534,1.42547864472658,0.245449014701035,0.905222558169145,0.0882056171367997
0.562492315763075,0.280518806006919,0.65048930650106,0.265894830774589,0.834197871549935,0.130561286417916,1.04668959068404,0.27648423417578
0.436590751550283,0.101753553043018,0.849962434615501,0.127618255080169,1.13854893229335,0.128176439950718,1.07182548989167,0.130790653605671
0.106578162208568,0.0526224016078636,1.0952426832235,0.0971845418510527,2.08465136126127,0.331836892215517,0.845502218125595,0.0674886488661712
0.867652432348697,0.0679644164575203,0.457475230366142,0.109344178683223,0.911940595638829,0.109015920352932,1.91731270312379,0.623779829748243
0.13608794510678,0.309872250105574,1.04892919797004,0.27665141381627,0.884925871408531,0.70198474502391,1.03287737089137,0.136109484339173
0.271307833667963,0.156851325575872,1.1984544925879,0.153630874589859,1.16329400937667,0.344184328223292,0.80114100498667,0.0741489024556689
0.606586048633837,0.570029986974799,0.952378183012591,0.589431105772736,0.907979955910239,0.092746169507364,1.07833821737044,0.300207761278321
0.212122938982147,0.0979719932052521,1.15645436700769,0.115185398336835,1.26990487669008,0.237657500581435,0.866593503636771,0.0878187619125465
0.0645255088537511,0.045750119077932,1.37418798307165,0.101345105393589,1.73424418702859,0.144266139171788,0.89164624373093,0.0659451581115338
0.398104738868911,0.417459544643704,1.22085527830862,0.361935927374163,0.712204427203117,0.109770189308013,1.0171947463425,0.22510321529245
0.695389849611005,0.150422147287479,0.803241696037011,0.142103459045701,0.808990845948481,0.10879954755679,1.0416500455001,0.218396631744346
0.160163160542595,0.0839710277963895,1.09209479315726,0.136253434876912,1.73930398891573,0.362155127293649,1.00649552601252,0.084662316447451
0.541813028830156,0.134412096217066,0.794109971468402,0.161761207300866,0.874271905494852,0.191050527082661,1.39831760490773,0.370701808268752
0.523064255235709,0.1907238698365,0.943294677147578,0.187501297795512,1.1194152684062,0.156892428044059,0.750965257283673,0.107297479347975
0.676053961244078,0.139091102632556,0.640700327492001,0.127647468372562,0.984068886681066,0.146165858006812,0.877943674455362,0.245306140811368
0.373538943931937,0.435801702697438,0.984267152654067,0.390957021321943,0.872906510818155,0.281567231704994,0.94555558004346,0.131020559152162
0.69483641615089,0.185670795563799,0.723110825412119,0.180599544997348,0.931087786203956,0.108085162270082,1.01129871901464,0.259158241533907
0.709311835693171,0.157974339592429,0.566539940884693,0.169134379909586,0.835884415800019,0.0752795940621451,1.26393005545204,0.227355052124215
0.405051349367551,0.108925137305739,1.00445563545485,0.10661539532251,1.04925513266039,0.287912621027211,0.945939049702623,0.179810252545065
0.196202618162667,0.102655524882834,1.36055956252945,0.142426674188705,1.47925969362097,0.219315301732277,0.974792485110428,0.0703737103820416
0.119406665034742,0.0695887140557704,1.44084956472905,0.122632087737709,2.02725677512027,0.775634884191143,0.995490226519624,0.0827045522501142
0.656919948719515,0.124026656988479,0.699769255510406,0.10466253496895,0.79520191410337,0.103676362828812,1.26319162232667,0.5053741938901
0.434648530048935,0.12440319813083,0.967201613129076,0.104498331510463,0.996250647324131,0.248174046559581,0.986017964766749,0.191680125899659
0.0487395324800646,0.0704284540927608,1.22603201459141,0.178786094215706,2.63860204567454,1.592458303585,1.11853201783169,0.165440286587858
0.265607490973283,0.146236096574298,1.22098572751044,0.120922449598157,0.447178280132701,0.291121651720295,1.20849756215388,0.189767993806404
0.639207808554941,0.135250784266831,0.791223375330788,0.12365801376958,0.940146754543922,0.112313590550553,0.906615601256587,0.240397264360146
0.592991799856754,0.203015381476167,0.738792083566063,0.228266079667548,0.927614706797284,0.0968518312669858,1.53959536789422,0.348273932607376
0.6843211311038,0.291853079908426,0.96239410463587,0.229241061879707,0.961627299772869,0.216566791163414,1.13021741587827,0.568249487449431
0.274670621327926,0.193405576107962,1.26971040093105,0.149325844764747,0.767580207703092,0.289111688329365,0.990854337410049,0.113835739662287
0.277892509004328,0.160425738103949,1.04868544090974,0.176188742384819,1.35500356682076,0.473960468943323,0.952030225348007,0.100732550626139
0.406966754169714,0.17708497835762,0.770305489605435,0.211759383640728,0.745120298373911,0.140399978317209,1.4776074992893,0.261450112028382
0.105705166603988,0.229489608330171,1.23199136017403,0.291401317198773,1.45189784905426,1.45976986802525,0.93905671004913,0.148959146103593
0.164561191046825,0.29258265174155,1.29015601987107,0.271778383484199,1.20711554057706,1.57111561735673,0.934792874309499,0.132651505143059
0.218624666342169,0.310500980061203,1.1939559915925,0.364258224246838,1.15022489745449,0.451112049297654,1.02370241268994,0.112796141983257
0.0169618391809606,0.135475478871377,1.26789655993164,0.148137154991674,0.55853888751081,0.307387030860669,1.17230655639199,0.107439923005062
0.532283127184793,0.198102333448754,0.854526562100262,0.202377834100711,0.912606156020653,0.135271726890202,1.25894937596764,0.256968969607942
0.0807705540079465,0.04754548536052,1.3433037687401,0.0995638280313341,1.83741462331158,0.459564378830011,0.895763564623059,0.0784291280096407
0.307149826279093,0.17259138215865,1.1572580338773,0.182795685765312,0.854241607627552,0.159904216183004,1.11701198737454,0.123553292107321
0.455320036309472,0.190418472650265,0.876040667939186,0.176454601411316,0.810182351042918,0.115182366977025,1.00209849485836,0.139801273480759
0.282262843887597,0.279088111208769,0.969777992724741,0.32295730129709,0.928068467886652,0.147413015977647,1.09127586695509,0.110453656093596
0.285449170831053,0.194330848211977,1.26189423938483,0.163934552949061,0.924406040569131,0.423852770218795,1.0631462935566,0.159468131055718
0.463875841630204,0.604236308303402,0.985141688537044,0.567247156211958,1.19375078714946,0.681971328257932,0.977504171453735,0.234217352950701
0.377520109718712,0.148661233216149,0.84143145084102,0.142594659740504,1.01323244559166,0.228609664653686,0.857096271246156,0.102852802159605
0.181363973531673,0.0901095225645118,1.1211684846314,0.117753287090021,1.68771372294258,0.523477001131735,0.8630032166153,0.0835778370545635
0.616348939672988,0.134021784247916,0.717834188778648,0.123016221462213,0.734926781985619,0.0938735656435116,1.1342008381721,0.139639722668067
0.448293947341332,0.31631145425083,0.879341653642004,0.310764651590661,1.03076430937566,0.194497413949925,1.00256542891637,0.164991441358751
0.347674089423559,0.38440136740115,0.880863175813095,0.386258869369652,1.19121095471001,0.545239769263111,1.02238773433037,0.173339580114358
0.684005819711139,0.175862309462607,0.748385440967803,0.154589130318257,0.843725732717926,0.0956148688733082,1.14032477909482,0.42494375737164
0.28100679801536,0.268050256970649,1.32547350699978,0.251547691235038,1.1808539931301,0.535390317298356,0.962284385131517,0.135468824416879
0.562553692610583,0.12532029606674,0.955368858977245,0.117909913677528,0.72996878380847,0.134412426394134,1.33965713658946,0.2409956816194
0.359138931495489,0.38121639903804,0.929785314774046,0.29022094310339,0.929119721985715,0.449173006844275,0.92438009847885,0.203644578353756
0.401986344636899,0.144315662045534,1.18894213898527,0.154328027186791,0.809568759206158,0.154573174959934,1.33237974947871,0.258943716178756
0.644961334802191,0.261426272167948,0.79456218658864,0.339495793440949,1.18297741729572,0.148533913283061,1.1803204172802,0.136331735584502
0.242635940112875,0.181094999585038,0.997601827290694,0.174025334075106,1.14454405416505,0.468506971310345,0.93171566993906,0.0933617755420481
0.0402788571165566,0.0412505271364743,1.34994183267676,0.113552232724512,1.7249211127473,0.195591284118764,0.98653295988677,0.0651622058780224
0.43582313591967,0.133760535335163,0.944986194867109,0.139274186291804,1.34497030338318,0.173133481200142,0.757259256548447,0.0918280197370232
0.713842628190345,0.112558710175678,0.750666666126293,0.124169393689337,0.745450796366786,0.0724568810254227,1.39229497946871,0.185977177733022
0.561912662914118,0.251710062178144,0.776053686175766,0.248228981707876,0.94632574478962,0.145113077415719,1.05458024022269,0.138193628131803
0.185160162727403,0.110540991811987,1.41353326476394,0.110739468589649,1.13611530106484,0.393139156337084,0.885787500848985,0.105654868080412
0.550840465249578,0.398742571052541,0.766899149534998,0.382982649690413,0.770875320628229,0.0922794335071876,1.15060908433429,0.308762934244316
0.0811093949555056,0.0593220088516001,1.12472913152127,0.117182281387451,1.72594831686755,0.400776731398047,0.940788702116891,0.0727100405544901
0.0920596103831497,0.0528998316298964,1.093082091414,0.0980038369101403,1.5998724462969,0.159078220434181,0.864493738344426,0.067611655672931
0.641843591481845,0.159956892651963,0.815518658630105,0.179914057443594,0.855220758591896,0.0818792169661221,1.38243003415543,0.249714696870628
0.679360973280112,0.0933198556278826,0.752128245715637,0.0932753973868357,0.667255247487146,0.0736843556124233,1.43362654520219,0.262727508701479
0.158801952846727,0.0814587152394562,1.08142271813663,0.114458247674965,1.68226320800264,0.512327145456833,0.931362284027735,0.119036369488259
0.439933389176945,0.499932500413709,0.976397729350026,0.509465002263743,1.07317071439748,0.28576001647249,0.947009767021401,0.10093278372323
0.452264963697426,0.16549834473571,0.842028033627138,0.170309490920986,0.829061719668329,0.143960886948008,1.20748600645099,0.220860229920082
0.359834177512089,0.140517724684855,1.13304363880338,0.151988196617425,1.18279933150732,0.140986216791042,0.900308405832612,0.105769065123084
0.524289783918785,0.440724357588594,0.750863358421761,0.463963625762935,0.879782691248334,0.0917955591733562,1.32639339614088,0.489054436915034
0.172056327979186,0.125400884342323,1.18792972447773,0.148033384783683,1.10248193034478,0.177385331440915,0.885518853873047,0.078027889988316
0.531928629194484,0.14501724528244,1.04122491145555,0.163864812989153,1.08239324067758,0.133762517973027,1.12363426805808,0.189626734140956
0.562362749968279,0.145624333417258,0.755450618558416,0.150458173939954,0.932952871483773,0.108826072641638,0.927868159018892,0.140809989763283
0.716282340530361,0.12704572020595,0.566012885624467,0.141753607652841,0.918091243912684,0.105329149628103,1.15981618244566,0.214238864240897
0.0601349336226841,0.0435530309759612,1.28483667316406,0.145500478662829,3.10741096756307,0.838849867679656,1.25838919966699,0.101145321152339
0.43149322949321,0.28020198621462,0.872801837162936,0.252257428341851,0.773357614131761,0.132981065819643,0.972970336527668,0.0966498883132048
0.232884469916138,0.0877607069431888,1.20574784730156,0.100554032708453,1.53918873683276,0.5978642108276,0.823039592952835,0.106392994917262
0.145954406335334,0.106340036557336,1.00714257548429,0.146617265716696,1.41967011398324,0.355543839075073,0.874995316652385,0.0817950620358148
0.505314993811506,0.20191412710818,0.939188654159974,0.203582694740881,1.01351576953513,0.193759834471726,1.28149573092659,0.23628397674705
0.580637461098396,0.0985675979278162,0.892810029366316,0.141253063292757,0.997688220956961,0.167973596865789,1.04712543678481,0.16630267776069
0.0805770124844331,0.054040341424184,1.11703765920574,0.0979115176505031,1.94215893696551,1.41826535549918,0.855595358349845,0.0692513635838252
0.405310563857374,0.108325022372152,1.01766602370797,0.140666161476136,1.10440396190253,0.218528220913178,0.941062328600101,0.122838693044895
0.342358772916481,0.191193617050436,1.1255784793131,0.192467119181497,0.983823266829308,0.113913681729861,0.859025806902416,0.0945730279132134
0.160455671752227,0.0889789372842967,1.01508039982805,0.13669638581785,1.44188698470738,0.320390896191398,1.01505911135459,0.0782682959297018
0.17367302588808,0.143271754940637,1.10965974455973,0.202642551224628,1.45536713613046,0.605448740124371,1.15745258305175,0.0993701668956582
0.501897107197836,0.117724251585554,0.988660450683353,0.125262049560619,0.96818570165667,0.196541779468685,1.09165114020091,0.265350607256236
0.190962511544507,0.114798494255456,1.01060416623357,0.131246542486989,1.43469170486999,0.570738092209295,0.91960384290191,0.0886849688834143
0.411267828915197,0.221821477598475,0.907230211659063,0.185135997431485,1.11565240564496,0.458992696514327,0.915243336461597,0.132004828014612
0.707795344850909,0.134068162143966,0.797908406765502,0.125618764981493,0.729191031891292,0.0941491498387369,1.33034957760803,0.439560686970441
0.496892466234283,0.14022994988949,1.19076290590719,0.156249407409177,0.955231768516855,0.15618765628706,0.907129505617553,0.150144558693552
0.519753311736608,0.131865427761073,0.909472888099201,0.140880592250397,0.932653648552287,0.122271162852353,1.16559680390283,0.217741335740698
0.497161584251124,0.202781400738756,0.985725753086938,0.17581514499106,0.774551346217588,0.0856507772161549,0.785240348082779,0.0879855121416418
0.179213615525937,0.158696587546023,1.38138055991762,0.145125869194432,1.13204197931577,0.554764145408679,0.843174002563064,0.0836052328573393
0.180439925474534,0.153794547079337,1.26906994937519,0.236024593016376,1.2621715088105,0.190778754602309,1.23003686207328,0.108155996823666
0.609960593137594,0.151494194833309,0.708643004122081,0.184856724569045,0.8521359538614,0.135561319153374,1.47460539754453,0.28099229813844
0.382843702044768,0.119159297452092,0.924520824437137,0.0929700840518913,1.29236987358522,0.28317456502766,0.843683120084569,0.168567297300641
0.161583019384711,0.174688071192878,1.14462955058935,0.202083441906795,0.725234647036064,0.301612329391498,1.09884375487625,0.11482719544365
0.374444248683163,0.115268374475049,1.02372355035385,0.112380821558103,0.496022481599377,0.137910772015608,1.32353204492805,0.224150080917866
0.202594481836307,0.0923704020068699,1.36542842269505,0.112971904705729,1.41520362308928,0.507410782725786,0.913712505607362,0.103642849853634
0.117287702456795,0.0727315004191028,1.30004126633141,0.116757941891322,1.70370357185008,0.456290430089414,0.856135763938734,0.0761744915779669
0.317492273333478,0.204302089465397,1.15028090045226,0.200660371680328,1.13006628435141,0.292348144402626,0.967945720595967,0.162650645874584
0.273268293088366,0.138466545001107,1.00716003840848,0.113324932451633,0.842776661094602,0.193045474393857,0.779087128462796,0.0847311090727034
0.458673661812028,0.136548605657811,0.767258957047148,0.135402917815245,0.778991871463157,0.133045891979853,1.25756069151007,0.206520487988174
0.416658374869629,0.164620532945254,0.99551570206365,0.163279980048897,1.17943453012732,0.143482488490652,0.790396535567061,0.0809433909176366
0.274514778264322,0.243656665186167,1.21355604635335,0.262968460895371,1.27790631110621,0.496665415739509,0.998091459056079,0.103097482261483
0.367932316661858,0.397523231014779,1.14535567385286,0.330068637597963,0.93908989417103,0.322178015679052,0.881922315456791,0.197741771904143
0.144719330207134,0.165593992826673,1.23587952590236,0.228167374388499,1.26505367716469,0.416608137940493,1.06212945579172,0.0838561416631672
0.623306294747202,0.152027449468217,0.814511142995459,0.165858753917325,0.913602612508556,0.149669317957498,0.941338169281932,0.123266310447121
0.332664829479129,0.159777515730236,1.2872242226041,0.128215880064745,0.718876919433907,0.171758670308052,0.95563056962702,0.119260238063042
0.414671565492443,0.149511006177496,1.06927544271959,0.0992930327475868,0.592093282879317,0.136438375860321,1.08243498893403,0.233095669753282
0.538519139290279,0.279661851388805,1.08463584093024,0.244708574839362,0.817247828301421,0.138693176741402,1.11151089863599,0.355568248696472
0.620079550121909,0.190586136753837,0.760238715012965,0.157754212671084,0.772780377588221,0.10696411573134,0.931873391481402,0.285718013924075
0.399077228317724,0.149108576081412,0.996342192422933,0.089386668691826,0.39089551561225,0.207723064359722,1.36727989880062,0.16103053626653
0.154400955435089,0.135664970518927,1.25678410772365,0.173250363492188,1.44219793901637,0.703843147826074,1.07421078320589,0.104397417199431
0.282225160962956,0.162102751102926,1.02759115352756,0.153645400923756,0.953785955352466,0.231930166359786,0.863005341392295,0.127238928188784
0.742953857878176,0.134152281796231,0.676344829636064,0.128849196852626,0.847152458403015,0.0972733023575475,1.16471864555762,0.328576026884128
0.166666251492176,0.0860575978352381,1.42510601534723,0.113249675113364,1.62733060945577,0.49703853182833,0.899073181360952,0.0873665215637724
0.522150858546801,0.122139151066702,0.94975505486812,0.11635422805304,0.809454861154131,0.131299573613139,1.37051437825471,0.219094603207012
0.770958406789369,0.0756055137750222,0.70553450048229,0.0976855374970856,0.786347038111437,0.078910631900956,1.78483091153207,0.28267887284339
0.463523386342032,0.15753837590299,1.13962301983964,0.153772526878496,0.736191939175048,0.101377381028963,1.20328156887288,0.140975718310703
0.578590516813727,0.134441138227247,0.75896853976831,0.137842127927583,0.66529100509703,0.059418302315486,1.6569277032445,0.33848210868127
0.075045518574541,0.043402836543608,1.1929703518905,0.113224401393238,3.19202789243051,0.633992989435096,0.983169698976713,0.0867314100431878
0.527489954613007,0.433799257403966,0.942148502487027,0.357525063070706,0.858371906557799,0.150050041510371,0.865223945037948,0.25705894694594
0.169004726625626,0.0950211474755664,1.10986783024045,0.103253301037996,1.11609666718539,0.366102672827665,0.786487676131466,0.0789160674438888
0.086273708862503,0.0580805845743805,1.27765627405791,0.0943332388828528,1.72181503711271,0.813418263057849,0.803589205802752,0.060771909552788
0.0602667345434455,0.0438263815259148,1.29292831245376,0.10847032975803,1.98780973129076,0.689435550278539,0.966254545075288,0.0760324809079249
0.525423033321597,0.112063161669773,0.727728449807623,0.0987003084149168,0.562688448841048,0.0897374589187966,1.35724934657878,0.192979191534121
0.465319959424873,0.300177105392233,0.891512380816041,0.335097833670019,1.03642351519509,0.130730376466188,1.19093129075237,0.210527459798208
0.213525139719377,0.197122324668399,1.28453476189354,0.201571327124451,0.974631053573591,0.341749561836051,1.05499505236017,0.108296026504083
0.104135091865768,0.108601943099501,1.04994479706911,0.134677761718576,1.5634625485306,1.3301945745603,1.00508948210078,0.127156591307296
0.470802484065325,0.141872600288006,0.976379433752393,0.10293538726007,0.767946158103845,0.148518597027663,0.914266935854431,0.182979414647467
0.170834407175403,0.0894991655597545,1.23811960923235,0.115415751607438,1.47492371563695,0.491986913904061,0.82549439606611,0.064232021694195
0.220839938478403,0.0772905501255399,1.07282348022265,0.106703572922859,2.01688655121197,0.300052034322644,0.801406273621352,0.0835621412685745
0.43273162633257,0.216678380940384,1.17682506802344,0.159719270999228,0.979290912761271,0.306836138058958,0.883642496693181,0.185777946527387
0.759313257006539,0.282053390641134,0.725872821040873,0.290642049915038,0.987656029591167,0.0898219237878481,0.897148229853021,0.177147686278302
0.203475584995342,0.0961716370473574,0.958946235695572,0.117096445756653,1.26801298820662,0.268093514624686,0.876824313473051,0.0861176889407363
0.51757692997617,0.169986278174183,0.787166651764198,0.143856007493003,0.843406783747755,0.173796300541045,1.30180862189922,0.395246892088385
0.301226910803641,0.120066253659811,0.945455663696002,0.149593188777843,0.500773508648864,0.220764667756096,1.3334736387538,0.270378205382832
0.139973164901476,0.0832807020062392,1.23365568190249,0.122806096975913,1.52865897283687,0.462027325882351,0.975884512049699,0.0836548629852318
0.330440860986934,0.162195560479345,0.930625310721331,0.181057472857137,1.11199459459059,0.327940065481344,1.08422933158922,0.119858587044077
0.644929497473228,0.422934109401255,1.04966421512608,0.427273222549824,1.00330142080631,0.171651467853476,1.1180947668848,0.384143288589117
0.168246653803835,0.0962669781967312,1.39715554900448,0.139809381089642,1.26115868730916,0.20521673471563,1.05776103383482,0.0987909527721276
0.114634442079769,0.068076787377037,1.19105318209995,0.098382495417035,1.29116705614826,0.149728558769333,0.802595525565029,0.0598131684131125
0.731683888210454,0.356966515803384,0.689165936083116,0.380111727051684,1.15132157636331,0.207074940720333,0.944533375655037,0.231418753796825
0.557780318264926,0.135690584598652,0.960140501148192,0.120096513313225,1.07984615074448,0.115711643536169,0.689902312898265,0.104936549177116
0.21440925069989,0.140863101743479,1.18509720315847,0.188441233059112,1.26805029260504,0.245702914639391,1.02178317991372,0.09248647254319
0.259906485057668,0.141882397617178,1.04506975167542,0.144627148200945,1.17458937364187,0.329472603979612,0.855409786939879,0.0814607586733572
0.6146615670278,0.210634865820592,0.700767974362759,0.241513766573471,1.09763145630681,0.159232605329537,0.90127257901392,0.186213363495121
0.224324929291568,0.459711297562927,1.12214374434831,0.354857585072196,0.683672928571868,0.324560687174631,0.882643568836624,0.108528481919078
0.0575152470832812,0.0635241405856568,1.18784358586601,0.130682553583701,1.10773043198486,0.220253895907632,1.08980574371557,0.0992113953395994
0.361417580285942,0.26995992151469,1.13896138527012,0.272003490186945,0.953702091331999,0.249625270970662,1.12581960837962,0.204493313994657
0.0815680422730908,0.0557559955001543,1.18722333472323,0.111632157260959,1.75369641817176,0.311415943984898,0.933784599258421,0.0729776176001752
0.526758397921354,0.398599650624125,0.870982657894751,0.362886998605783,0.999389587657611,0.153963713596609,0.889641351012078,0.220728464432017
0.34093015040201,0.144485604875459,1.24412915039717,0.114795253125423,0.751476979123715,0.222836934314031,1.00947807986001,0.18342071093337
0.68305011200904,0.123024761542428,0.742021405207584,0.125277066404026,0.876214385926864,0.12226309401359,1.29002541965066,0.277245539175538
0.389531702595089,0.238491364030995,0.980599386180292,0.19251973204733,1.20745205879642,0.447548736456796,1.00887812512092,0.204541268272581
0.657387068214878,0.16654708800288,0.846446955790296,0.171809383811289,0.937802135889788,0.112352423444736,1.36341479850216,0.396848266237933
0.429444972507878,0.386578737058907,0.911401360933233,0.413646308180316,0.944272365964051,0.123588514862944,1.08425800188913,0.154432969689348
0.405355874265467,0.134387537323765,1.06164329330898,0.148238077381543,1.04500255078241,0.208711508443079,0.905603644041598,0.148551043407149
0.770902967169993,0.113409043085018,0.746825551815605,0.113339260203745,0.793936111318807,0.0777759315718626,1.08858681973686,0.231009307845391
0.591982146056733,0.16704982519216,0.766905004337424,0.161490479940705,0.885479861380271,0.108449557216498,0.994280699137313,0.18467744743742
0.287340503179085,0.114603748669391,0.979833956024912,0.109172780128493,1.1648847658315,0.239449855892215,0.818295461530166,0.111251353493935
0.88061537256465,0.0874124791514548,0.676876217882372,0.115070539322317,0.83133443176688,0.0733110486069505,1.62749848943625,0.969608961211232
0.427364335494014,0.159900757539035,1.00454743610914,0.121382692224911,0.985040925855294,0.198864309785386,0.833327373312687,0.180440183574672
0.0883639251636736,0.0506790418336454,1.38285893437984,0.0982031712350768,1.88511517560623,0.250933542765444,0.852591788308328,0.0579461591610641
0.546646997067817,0.126427913297867,0.763644606120764,0.13297545616199,0.9067496660697,0.118968182033088,1.18559924326395,0.256225879744617
0.616402860909716,0.166184713225154,0.798596974334567,0.153444211182675,0.737677006151876,0.0845583297469076,1.13002426464925,0.193640330540556
